date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2020-05-16,1159,0,0.3,29.5,35.4,80.625,8.054166666666665,13.695833333333333,13.3,24.908333333333335,22.791666666666668,29.924999999999997
2020-05-17,1225,0,0.4,30.1,36.3,79.75,9.949999999999998,17.408333333333335,13.3,25.495833333333337,23.25,30.34166666666667
2020-05-18,1219,0,0,30.2,36,77.20833333333333,7.3500000000000005,12.716666666666667,13.316666666666666,25.408333333333335,13.291666666666666,30.779166666666665
2020-05-19,1071,0,0.5,28.9,34.7,73.33333333333333,5.950000000000002,9.6,13.333333333333334,24.425,24,31.062499999999996
2020-05-20,603,0,3.7,27.8,31.4,78.66666666666667,5.275,9.454166666666667,13.35,24.691666666666666,74.70833333333333,29.662499999999998
2020-05-21,1021,0,17.1,27.2,30.1,81.16666666666667,17.358333333333334,29.27916666666667,13.35,24.125,78.20833333333333,28.46249999999999
2020-05-22,1115,0,6.5,27.9,32.7,84.95833333333333,24.450000000000003,39.72083333333333,13.383333333333333,24.454166666666666,90.625,27.591666666666672
2020-05-23,1176,0,0.5,28.9,34.2,84.29166666666667,13.2125,21.691666666666666,13.383333333333333,24.916666666666668,66.75,28.22083333333333
2020-05-24,1086,0,0,28.9,32.9,82.83333333333333,12.866666666666669,21.025,13.4,25.520833333333332,39.25,29.254166666666663
2020-05-25,1073,0,0,29.1,32.2,77.29166666666667,16.625000000000004,26.46666666666667,13.416666666666666,24.316666666666666,35.375,29.366666666666674
2020-05-26,959,0,0.5,29.1,31.5,74.83333333333333,21.162499999999994,33.30416666666667,13.433333333333334,24.045833333333338,55.416666666666664,29.466666666666658
2020-05-27,635,0,12.3,28.1,32.3,73.54166666666667,24.67916666666667,38.65833333333333,13.433333333333334,23.799999999999997,41.291666666666664,29.41666666666667
2020-05-28,947,0,22,26.2,30.7,81.95833333333333,16.412500000000005,27.287500000000005,13.45,24.675000000000008,80.91666666666667,28.941666666666663
2020-05-29,855,0,18.1,26,30.9,88.08333333333333,10.720833333333333,17.3625,13.45,23.970833333333328,56.416666666666664,27.870833333333337
2020-05-30,997,0,8.2,26.4,31.3,87.33333333333333,6.129166666666667,10.75,13.466666666666667,23.60416666666666,43.75,27.38333333333333
2020-05-31,1037,0,21.5,27.3,33.1,87.29166666666667,9.225,15.84583333333333,13.483333333333333,24.099999999999998,62.041666666666664,27.283333333333335
2020-06-01,1101,0,2.9,28.3,33.7,88.75,7.558333333333331,13.408333333333331,13.483333333333333,25.191666666666666,49.333333333333336,28.200000000000003
2020-06-02,1069,0,10.3,27.6,32.8,83.16666666666667,10.258333333333333,17.345833333333335,13.5,24.999999999999996,36.666666666666664,28.933333333333326
2020-06-03,969,0,46.2,26.3,31.2,86.54166666666667,11.283333333333331,18.633333333333333,13.5,25.058333333333337,42,28.604166666666668
2020-06-04,985,0,20.1,27.1,32.6,92.41666666666667,11.729166666666666,19.487500000000004,13.516666666666667,24.933333333333326,56.458333333333336,27.470833333333328
2020-06-05,1063,0,5.1,28,33.8,90.79166666666667,10.058333333333335,17.220833333333328,13.516666666666667,25.41666666666667,57.958333333333336,27.679166666666664
2020-06-06,998,0,7.4,27.8,33.5,86.79166666666667,9.470833333333333,16.579166666666662,13.516666666666667,25.495833333333334,50.041666666666664,28.425000000000008
2020-06-07,1089,0,6.3,27.9,33.7,87.83333333333333,10.120833333333335,17.487499999999994,13.533333333333333,25.6125,60.916666666666664,28.383333333333336
2020-06-08,1065,0,4,28.1,34.6,86.20833333333333,8.175,14.012499999999998,13.533333333333333,25.295833333333338,50.5,28.741666666666664
2020-06-09,1141,0,1.4,29.4,36,86.91666666666667,5.154166666666665,9.420833333333334,13.533333333333333,25.629166666666674,63.541666666666664,29.17916666666666
2020-06-10,983,0,15.2,27.7,34,81.45833333333333,4.7,7.454166666666668,13.55,25.629166666666666,34.625,30.033333333333342
2020-06-11,1062,0,18.9,27.2,32.9,88.20833333333333,5.604166666666667,9.595833333333333,13.55,25.55,69.5,28.86666666666667
2020-06-12,1011,0,10.3,27.1,31.9,89.08333333333333,8.774999999999999,15.470833333333333,13.566666666666666,25.27083333333334,94.70833333333333,28.162499999999998
2020-06-13,989,0,8,27.4,32.5,88.83333333333333,13.166666666666666,22.879166666666663,13.566666666666666,25.083333333333332,79.5,27.595833333333335
2020-06-14,1083,0,2.3,28.3,33.9,88.75,13.516666666666667,23.22083333333333,13.566666666666666,25.425000000000008,72.95833333333333,27.995833333333337
2020-06-15,1101,0,7.9,27.8,33.1,86.04166666666667,11.566666666666665,19.108333333333334,13.583333333333334,25.704166666666666,55.916666666666664,28.8625
2020-06-16,1053,0,10.9,27.5,32.4,86.75,12.408333333333331,20.008333333333336,13.583333333333334,25.383333333333336,64.79166666666667,28.6375
2020-06-17,952,0,64,26.2,31.1,87.58333333333333,14.120833333333332,22.974999999999998,13.566666666666666,25.237499999999997,87.375,28.375000000000004
2020-06-18,943,0,21.1,25.9,30.4,96.08333333333333,14.608333333333336,25.254166666666674,13.566666666666666,25.487500000000008,99.91666666666667,26.874999999999996
2020-06-19,1002,0,7.7,26.5,31.8,95.33333333333333,15.037500000000001,26.1375,13.583333333333334,25.091666666666665,95.45833333333333,26.391666666666666
2020-06-20,1059,0,5.9,27.6,32.6,93.91666666666667,12.095833333333333,21.06666666666667,13.583333333333334,25.462499999999995,94.5,26.96666666666667
2020-06-21,989,0,4.4,27.4,31.5,87.16666666666667,13.587499999999999,21.72916666666666,13.583333333333334,25.216666666666665,79.29166666666667,27.895833333333332
2020-06-22,1069,0,2.1,28,32.5,85.33333333333333,17.158333333333335,27.512500000000003,13.583333333333334,24.762500000000003,80.75,27.979166666666668
2020-06-23,1080,0,1.8,28.2,33.3,83.5,14.583333333333334,23.924999999999997,13.566666666666666,24.866666666666674,67.625,28.29166666666666
2020-06-24,1171,0,3,28.6,34.4,85.41666666666667,12.616666666666665,20.4875,13.583333333333334,25.44583333333333,65.54166666666667,28.558333333333337
2020-06-25,1109,0,1.6,29.3,35,85.20833333333333,10.854166666666666,18.162499999999998,13.583333333333334,25.84166666666667,46.333333333333336,29.3125
2020-06-26,1079,0,6.3,28.4,33.6,82.375,12.316666666666668,20.249999999999996,13.583333333333334,25.887500000000003,44.291666666666664,29.862500000000008
2020-06-27,1031,0,24.7,27.2,32.2,86.125,14.133333333333333,23.304166666666664,13.566666666666666,25.800000000000008,53.083333333333336,29.058333333333326
2020-06-28,990,0,33.1,25.8,30.9,91.45833333333333,14.783333333333333,24.837499999999995,13.566666666666666,25.69583333333334,78.33333333333333,27.962500000000006
2020-06-29,1037,0,13.6,27,32.3,96.75,11.708333333333334,20.94166666666667,13.566666666666666,25.200000000000003,97.70833333333333,26.82083333333333
2020-06-30,1033,0,2.9,28,33.8,89.45833333333333,10.362499999999999,17.225,13.55,25.116666666666664,80.04166666666667,27.545833333333334
2020-07-01,1170,0,7.7,28.6,34.2,85.875,8.545833333333333,14.729166666666664,13.55,25.379166666666666,74.125,28.629166666666674
2020-07-02,1156,0,13.6,27.9,33.6,83.20833333333333,10.404166666666669,17.354166666666668,13.55,25.36666666666667,58.458333333333336,29.21666666666667
2020-07-03,1140,0,1,28.9,34.6,87.375,9.979166666666664,17.004166666666663,13.533333333333333,25.61666666666666,65.375,28.741666666666664
2020-07-04,1094,0,12.6,27.9,33.5,81.79166666666667,9.174999999999999,15.43333333333333,13.533333333333333,25.358333333333338,66.83333333333333,29.32083333333333
2020-07-05,1054,0,11,26.6,31.2,86.875,10.145833333333334,17.0125,13.516666666666667,25.47916666666666,75.20833333333333,28.6125
2020-07-06,1071,0,4.3,27.7,31.9,92.375,15.549999999999999,26.062500000000004,13.516666666666667,25.274999999999988,87.45833333333333,27.349999999999998
2020-07-07,1133,0,7.3,28,32.4,87.04166666666667,18.379166666666666,29.412499999999998,13.516666666666667,25.2375,90.95833333333333,28.125000000000004
2020-07-08,1124,0,12.5,27.7,32.6,84.79166666666667,17.5875,27.787499999999998,13.5,25.183333333333326,84.16666666666667,28.375
2020-07-09,1035,0,13.5,27,31.7,87.58333333333333,14.670833333333334,23.487500000000008,13.5,25.475000000000005,92.75,28.337499999999995
2020-07-10,1067,0,8.8,27.2,31.7,90.79166666666667,15.779166666666667,26.40833333333333,13.5,25.349999999999998,96.25,27.691666666666666
2020-07-11,1078,0,17,26.7,31.3,90.66666666666667,18.025,29.55,13.483333333333333,25.583333333333332,84.33333333333333,27.650000000000002
2020-07-12,1015,0,40.8,26.3,31.8,92.41666666666667,16.750000000000004,28.07499999999999,13.483333333333333,25.408333333333328,93.125,27.15833333333333
2020-07-13,1067,0,19.9,26.7,32.4,95.29166666666667,10.358333333333333,19.008333333333333,13.45,25.475000000000005,94.79166666666667,26.804166666666664
2020-07-14,1112,0,6.1,27.2,32.1,92.95833333333333,9.575,15.695833333333333,13.45,25.45416666666667,88.20833333333333,27.28333333333333
2020-07-15,1108,0,6.2,27.8,32.5,87.5,12.5625,20.879166666666666,13.433333333333334,24.912499999999994,79.25,27.40833333333333
2020-07-16,1134,0,1.1,28.1,33.4,85.16666666666667,13.591666666666667,22.200000000000003,13.433333333333334,24.991666666666664,79.20833333333333,28.220833333333328
2020-07-17,1131,0,8.1,28.3,33.9,84.20833333333333,10.825000000000001,17.758333333333333,13.416666666666666,25.066666666666663,61.583333333333336,28.812499999999996
2020-07-18,1127,0,7.9,28.2,33.2,85.75,10.845833333333331,17.87916666666667,13.4,25.64166666666667,66.04166666666667,29.179166666666664
2020-07-19,1025,0,17.8,27.3,32.2,84.91666666666667,13.037500000000001,21.095833333333335,13.4,25.358333333333334,64.5,28.79166666666666
2020-07-21,1043,0,28.7,26.4,31.3,91.91666666666667,14.691666666666668,24.908333333333335,13.366666666666667,25.400000000000002,85.33333333333333,27.48333333333333
2020-07-22,1057,0,33.7,26.3,32.1,93.75,14.091666666666669,24.30416666666666,13.35,25.304166666666664,97.375,27.00833333333333
2020-07-23,1053,0,3.7,26.7,31.7,94.875,8.358333333333334,15.125000000000002,13.333333333333334,25.412499999999998,93.08333333333333,26.84166666666667
2020-07-24,1042,0,1.8,27.5,32.4,90.66666666666667,12.4125,20.404166666666672,13.316666666666666,25.08333333333334,84.91666666666667,27.320833333333336
2020-07-25,1147,0,2.5,28.5,34.6,86.33333333333333,13.545833333333333,21.987499999999997,13.316666666666666,25.03333333333333,74.33333333333333,28.025000000000002
2020-07-26,1204,0,1,29.2,35.9,84.54166666666667,7.529166666666665,12.766666666666673,13.3,25.508333333333336,57.125,29.191666666666674
2020-07-27,1131,0,15.7,28.8,35.4,83.08333333333333,5.879166666666666,10.795833333333333,13.283333333333333,25.995833333333334,64.04166666666667,29.91666666666667
2020-07-28,1146,0,10.6,27.9,34.2,85.70833333333333,6.291666666666664,10.841666666666667,13.266666666666667,26.099999999999998,64.95833333333333,29.629166666666666
2020-07-29,1123,0,7.6,27.1,32.6,89.95833333333333,7.883333333333334,14.133333333333333,13.25,26.091666666666672,92.54166666666667,28.816666666666666
2020-07-30,1142,0,0.6,28,33.5,90.91666666666667,10.375000000000002,18.212499999999995,13.233333333333333,25.47083333333333,84.20833333333333,27.900000000000006
2020-07-31,1103,0,1.7,28.5,34.5,85.54166666666667,10.75,17.420833333333334,13.216666666666667,25.34166666666667,68.66666666666667,28.6875
2020-08-01,1202,0,1.2,29.3,35.9,83.45833333333333,7.850000000000001,13.43333333333333,13.2,25.387500000000003,63.375,29.379166666666666
2020-08-02,1176,0,5.3,29.4,36.9,81.66666666666667,4.645833333333333,8.745833333333332,13.2,25.704166666666662,53.583333333333336,30.062500000000004
2020-08-03,1241,0,20.9,29.7,36.7,85.875,3.516666666666666,7.1291666666666655,13.166666666666666,26.75833333333333,59.083333333333336,30.33333333333333
2020-08-04,1203,0,36.1,27.8,34.6,83.41666666666667,5.466666666666668,9.429166666666667,13.15,26.35416666666666,48.333333333333336,30.595833333333342
2020-08-05,1138,0,14.8,28.8,34.3,91.375,5.979166666666668,10.158333333333333,13.133333333333333,26.29166666666666,82.25,29.108333333333338
2020-08-06,1139,0,9.2,27.9,32.6,82.95833333333333,12.262500000000001,20.316666666666666,13.116666666666667,25.566666666666666,64.75,29.35833333333333
2020-08-07,1169,0,10.3,28,33.7,86.20833333333333,15.9,25.5125,13.083333333333334,25.387500000000003,81.25,28.908333333333335
2020-08-08,1199,0,1.1,28.4,34.2,88.04166666666667,11.350000000000001,18.83333333333333,13.083333333333334,25.816666666666674,85.29166666666667,29.03333333333333
2020-08-09,1157,0,0.7,28.7,33.9,86.20833333333333,11.462499999999999,18.454166666666662,13.066666666666666,25.862499999999997,72.5,29.52916666666667
2020-08-10,1157,0,1.2,28.8,33.9,82.58333333333333,12.795833333333336,20.475000000000005,13.033333333333333,25.370833333333334,63.166666666666664,29.6375
2020-08-11,1200,0,5.6,27.9,33.2,81.125,12.416666666666666,20.016666666666666,13.033333333333333,25.179166666666664,63.166666666666664,29.59166666666667
2020-08-12,1157,0,6.8,28.1,33.1,87.75,13.366666666666667,22.34166666666667,13,25.724999999999998,92.95833333333333,28.933333333333326
2020-08-13,1180,0,0.5,29.1,34.3,86.41666666666667,14.737499999999997,23.783333333333335,12.983333333333333,25.583333333333332,78.875,29.1125
2020-08-14,1036,0,1.1,29.1,34.3,78.79166666666667,10.324999999999998,17.237500000000004,12.966666666666667,24.858333333333338,52.958333333333336,29.60416666666667
2020-08-15,1014,0,1.7,27.5,30.7,79.91666666666667,11.408333333333333,18.895833333333332,12.95,25.14999999999999,69.70833333333333,29.78333333333333
2020-08-16,1014,0,10.3,26.9,30.5,83.70833333333333,21.85416666666666,34.175000000000004,12.933333333333334,24.52083333333334,93.125,28.566666666666666
2020-08-17,1043,0,12.9,26.6,30.6,88.75,20.7875,33.5125,12.9,24.84583333333333,95.91666666666667,27.724999999999998
2020-08-18,1095,0,21.9,26.9,31.4,90.29166666666667,18.116666666666667,30.020833333333332,12.883333333333333,24.89583333333334,98.29166666666667,27.34166666666667
2020-08-19,1029,0,18.3,26.4,30.3,89.45833333333333,15.616666666666667,25.2625,12.866666666666667,25.037499999999994,91.58333333333333,27.75833333333333
2020-08-20,981,0,29.2,25.6,29.4,89.41666666666667,17.03333333333333,27.958333333333332,12.833333333333334,24.516666666666666,79.33333333333333,27.349999999999994
2020-08-21,995,0,29.6,25.7,30.2,92.41666666666667,16.3625,28.812500000000004,12.833333333333334,24.254166666666666,91.04166666666667,26.066666666666666
2020-08-22,1023,0,24.9,25.9,30.8,93.16666666666667,13.304166666666667,22.770833333333332,12.816666666666666,24.54166666666666,87.75,26.112499999999997
2020-08-23,1083,0,10.8,26.8,32.3,93.66666666666667,11.825000000000003,21.041666666666668,12.783333333333333,24.83333333333334,90.83333333333333,26.566666666666666
2020-08-24,869,0,3.1,27.6,33.3,89.16666666666667,8.85,15.345833333333331,12.766666666666667,24.850000000000005,83.54166666666667,27.512500000000003
2020-08-25,959,0,9.9,27.8,32.5,86.08333333333333,7.054166666666667,12.283333333333333,12.75,24.954166666666666,61.916666666666664,28.308333333333337
2020-08-26,1002,0,4.6,26.9,30.1,83.375,12.908333333333331,21.529166666666665,12.716666666666667,24.662500000000005,75.41666666666667,28.41666666666667
2020-08-27,1055,0,9,26.8,31.7,83.16666666666667,18.625,30.120833333333337,12.7,23.754166666666666,56.375,27.583333333333332
2020-08-28,1096,0,5.3,27.3,32.4,90.04166666666667,13.358333333333333,21.90833333333333,12.666666666666666,25.020833333333332,70.45833333333333,27.454166666666666
2020-08-29,1156,0,1.9,28.1,33.9,87.45833333333333,11.762499999999998,19.7,12.65,25.016666666666666,66.54166666666667,27.92916666666667
2020-08-30,1190,0,0.9,28.7,34.9,86.125,10.1375,17.012500000000003,12.633333333333333,25.508333333333336,70.66666666666667,28.912499999999998
2020-08-31,1117,0,20.5,27.9,34.6,84.29166666666667,7.933333333333334,13.8375,12.6,25.666666666666668,50.75,29.504166666666677
2020-09-01,1102,0,10.5,27.1,33.2,91.41666666666667,6.058333333333333,11.541666666666664,12.583333333333334,26.316666666666666,63.458333333333336,28.89583333333333
2020-09-02,1176,0,2.7,27.8,33.6,90.79166666666667,6.933333333333333,12.804166666666667,12.583333333333334,25.47916666666667,81.33333333333333,28.075
2020-09-03,1137,0,0,28.6,34.7,86.04166666666667,7.583333333333333,13.304166666666669,12.566666666666666,25.150000000000002,34.666666666666664,28.80416666666667
2020-09-04,1228,0,0.1,29.1,35.5,81.04166666666667,4.608333333333333,8.5375,12.533333333333333,24.80833333333334,20.625,29.462500000000006
2020-09-05,1268,0,0.8,29.2,35.2,80.20833333333333,4.779166666666666,8.875,12.516666666666667,25.200000000000003,38.458333333333336,29.908333333333335
2020-09-06,1208,0,0.8,29,34.5,80.29166666666667,7.045833333333333,12.683333333333332,12.5,25.224999999999998,43.875,29.96666666666667
2020-09-07,1144,0,3.9,28.5,34.1,80.08333333333333,9.754166666666668,16.833333333333332,12.466666666666667,25.00833333333334,38.125,29.899999999999995
2020-09-08,1213,0,2.2,28.8,35.1,82.08333333333333,8.991666666666665,15.416666666666666,12.45,25.03333333333333,52.208333333333336,29.612499999999994
2020-09-09,1179,0,3.7,28.3,34.7,82.16666666666667,5.9750000000000005,10.6,12.433333333333334,25.316666666666666,61.958333333333336,29.770833333333332
2020-09-10,1153,0,37.2,27.1,32.9,86.5,6.599999999999999,11.858333333333329,12.4,25.704166666666666,47,29.662500000000005
2020-09-11,1146,0,1.8,28,33.8,90.16666666666667,8.133333333333333,13.779166666666667,12.383333333333333,25.316666666666666,83.125,28.65833333333333
2020-09-12,1181,0,1.5,28.2,34.2,85.79166666666667,9.375000000000002,16.037499999999998,12.366666666666667,25.370833333333334,78.45833333333333,28.97916666666667
2020-09-13,1143,0,17.8,27.7,34,85.66666666666667,7.233333333333333,13.200000000000003,12.333333333333334,25.49166666666667,60.5,28.875
2020-09-14,1176,0,8.5,27.5,33.2,89.5,6.5,11.887500000000001,12.316666666666666,25.750000000000004,55.916666666666664,28.750000000000004
2020-09-15,1146,0,13.7,26.9,32.6,89.08333333333333,8.620833333333332,15.2125,12.283333333333333,25.45416666666667,58.375,28.420833333333334
2020-09-16,1137,0,4.7,27.3,32.6,91.41666666666667,8.750000000000002,15.274999999999999,12.25,25.387500000000003,61.583333333333336,27.954166666666676
2020-09-17,1158,0,2.6,28,33.9,88.41666666666667,10.616666666666665,17.991666666666664,12.233333333333333,25.174999999999997,68.625,28.274999999999995
2020-09-18,1218,0,0,29.2,36.2,87.25,8.962499999999997,15.429166666666667,12.216666666666667,25.637500000000003,58,28.75
2020-09-19,1220,0,0,30.4,37.3,83.41666666666667,3.958333333333334,7.037499999999999,12.183333333333334,25.970833333333342,32.208333333333336,29.866666666666674
2020-09-20,840,0,2.9,30.1,36.8,79.375,6.866666666666667,13.041666666666666,12.166666666666666,26.233333333333334,21.25,30.599999999999998
2020-09-21,1058,0,12.5,27.1,31.8,81.54166666666667,8.162500000000001,14.237499999999999,12.15,26.500000000000004,44.833333333333336,30.916666666666668
2020-09-22,1019,0,15.3,26.8,31.3,88.375,14.083333333333334,24.129166666666663,12.116666666666667,25.04166666666666,77.33333333333333,28.216666666666665
2020-09-23,1071,0,8.4,26.7,31.3,91.04166666666667,15.5875,26.400000000000002,12.1,25.154166666666665,90.375,27.599999999999998
2020-09-24,1018,0,11.6,26.1,31,90.08333333333333,14.02083333333333,23.625,12.083333333333334,24.920833333333334,93.08333333333333,27.379166666666666
2020-09-25,963,0,18.9,26.2,30.7,93.91666666666667,13.033333333333333,23.350000000000005,12.05,25.083333333333332,95.95833333333333,26.733333333333334
2020-09-26,956,0,8.6,26.2,30.4,92.16666666666667,15.300000000000002,25.22916666666666,12.033333333333333,24.887500000000006,83.70833333333333,26.825000000000003
2020-09-27,1039,0,13.1,26.6,31.4,91.45833333333333,15.691666666666665,26.150000000000006,12.016666666666667,24.658333333333335,93.83333333333333,26.779166666666665
2020-09-28,1171,0,0.7,28.2,34.5,90.125,12.1625,20.966666666666665,11.983333333333333,24.791666666666668,72.79166666666667,27.099999999999998
2020-09-29,1156,0,14.4,27.7,34.5,84.83333333333333,5.008333333333334,9.333333333333334,11.966666666666667,25.2625,39.291666666666664,28.49166666666667
2020-09-30,1153,0,15.8,27.4,34.2,89.75,3.641666666666667,6.325,11.95,25.808333333333326,52.208333333333336,28.76666666666667
2020-10-01,1161,0,7.9,27.8,34.3,90.91666666666667,3.641666666666667,7.070833333333334,11.916666666666666,25.72916666666667,50.375,28.729166666666668
2020-10-02,1127,0,0.6,28,34.1,89.125,4.808333333333334,8.741666666666669,11.9,25.712499999999995,55.541666666666664,28.73333333333333
2020-10-03,1180,0,1,28.1,34.3,84.54166666666667,6.087500000000001,10.995833333333335,11.883333333333333,25.075000000000003,49.625,28.841666666666665
2020-10-04,1150,0,6.5,27.4,33.4,84.79166666666667,5.133333333333333,9.283333333333333,11.85,25.212500000000002,53.708333333333336,28.879166666666663
2020-10-05,1159,0,6,27.1,32.7,87.25,5.445833333333334,10.570833333333333,11.833333333333334,25.041666666666668,48.833333333333336,28.437500000000004
2020-10-06,1096,0,7.7,26.8,32.5,87.16666666666667,7.1375,12.9375,11.816666666666666,24.774999999999995,61.291666666666664,27.966666666666665
2020-10-07,1124,0,5.1,27.2,33.5,90.41666666666667,7.183333333333333,13.379166666666668,11.783333333333333,25.087500000000002,78.08333333333333,27.729166666666668
2020-10-08,1165,0,0,28.3,34.8,89.75,4.716666666666666,8.4625,11.766666666666667,25.33333333333333,55.375,28.212500000000006
2020-10-09,1182,0,0.3,29.1,35.6,84.125,3.829166666666666,5.3875,11.733333333333333,25.24166666666666,36.375,28.92916666666667
2020-10-10,1278,0,5.8,28.9,35.6,82.54166666666667,5.812500000000001,10.220833333333333,11.716666666666667,25.691666666666674,27.083333333333332,29.47916666666667
2020-10-11,1203,0,2.5,28.7,35.6,84.125,4.491666666666666,7.954166666666667,11.716666666666667,25.820833333333336,36.208333333333336,29.541666666666668
2020-10-12,1150,0,2.3,28.7,36,85.83333333333333,4.108333333333333,6.475000000000001,11.683333333333334,25.958333333333332,33.041666666666664,29.445833333333336
2020-10-13,1209,0,2.6,28.6,35.4,87.79166666666667,3.279166666666667,4.8,11.666666666666666,26.391666666666666,21.333333333333332,29.66666666666667
2020-10-14,1233,0,7.9,28.1,34.8,84.75,3.5916666666666663,6.2375,11.633333333333333,25.629166666666666,19.166666666666668,29.65416666666667
2020-10-15,1208,0,0,28.2,34.6,88.04166666666667,4.679166666666667,8.016666666666667,11.616666666666667,25.8,44,29.404166666666665
2020-10-16,1181,0,0,28.6,34.8,84.58333333333333,4.520833333333334,6.7749999999999995,11.6,25.216666666666665,16.875,29.17916666666667
2020-10-17,1243,0,0.2,28.7,35,82.75,5.8625,10.008333333333335,11.566666666666666,25.22916666666666,10,29.275000000000006
2020-10-18,1158,0,1.9,26.7,32.3,82.16666666666667,5.183333333333333,8.341666666666667,11.55,25.11666666666666,16.375,29.37083333333334
2020-10-19,1146,0,8.7,27.2,33.7,89.08333333333333,7.162499999999999,11.95833333333333,11.533333333333333,24.766666666666666,84.79166666666667,27.94583333333333
2020-10-20,1142,0,1,27.3,33.2,90.29166666666667,3.941666666666667,6.279166666666666,11.516666666666667,25.433333333333337,39,28.020833333333332
2020-10-21,1063,0,7.4,26.4,32.3,86.91666666666667,4.629166666666667,7.25,11.483333333333333,24.795833333333334,26.541666666666668,27.90833333333333
2020-10-22,670,0,49,25.2,29.9,89.83333333333333,4.620833333333333,7.491666666666666,11.466666666666667,24.633333333333326,62.041666666666664,27.483333333333334
2020-10-23,742,0,43.6,24.4,27.5,91.16666666666667,8.3875,15.866666666666665,11.433333333333334,23.712500000000002,89.75,26.195833333333336
2020-10-24,884,0,10.9,25.6,29.7,93.625,18.05833333333333,31.66666666666666,11.433333333333334,23.33333333333334,97.83333333333333,25.045833333333334
2020-10-25,972,0,1.8,25.8,31,90,12.833333333333336,21.9875,11.4,23.816666666666666,79.08333333333333,25.98333333333333
2020-10-26,997,0,0.3,26.4,31.5,89.58333333333333,6.608333333333333,11.0875,11.383333333333333,23.958333333333332,48.083333333333336,26.400000000000002
2020-10-27,1016,0,0.2,26.4,31.4,84.83333333333333,3.9291666666666667,6.1375,11.366666666666667,23.370833333333337,36.375,26.924999999999997
2020-10-28,1048,0,0,26.9,31.6,83.95833333333333,5.3999999999999995,9.900000000000002,11.35,23.316666666666674,15.708333333333334,27.1125
2020-10-29,1121,0,0,27.6,32.8,79.25,5.820833333333333,11.933333333333332,11.316666666666666,22.80833333333334,6.25,27.475000000000005
2020-10-30,1154,0,0,28.4,33.7,80.58333333333333,6.562499999999999,13.27083333333333,11.3,23.845833333333335,17.208333333333332,28.008333333333326
2020-10-31,928,0,30.9,25.8,31,80,8.704166666666667,15.479166666666666,11.283333333333333,24.45,23.791666666666668,28.48333333333333
2020-11-01,941,0,7.3,25.1,29.8,92.70833333333333,7.904166666666666,13.054166666666669,11.25,24.4875,82.16666666666667,26.89166666666667
2020-11-02,1021,0,2.8,25.5,30,88.66666666666667,6.2541666666666655,13.445833333333335,11.25,23.125,71.04166666666667,25.795833333333334
2020-11-03,1034,0,12.5,25.2,30.2,85.20833333333333,6.379166666666667,12.416666666666666,11.216666666666667,22.80416666666667,65.625,26.162500000000005
2020-11-04,961,0,3.3,24.9,29.7,90.125,5.558333333333333,10.683333333333332,11.2,23.45833333333333,43,26.137500000000003
2020-11-05,821,0,0,23.7,27.3,88.75,4.7,8.729166666666668,11.183333333333334,22.862499999999994,30.916666666666668,26.03333333333333
2020-11-06,655,0,0,21.6,22.7,83.54166666666667,4.5375000000000005,7.179166666666667,11.166666666666666,20.39583333333334,29.666666666666668,25.279166666666665
2020-11-07,770,0,0,21.8,24,71.41666666666667,7.862500000000001,15.479166666666664,11.15,15.820833333333335,0,23.10833333333333
2020-11-08,838,0,0,23.4,26.5,79.70833333333333,6.954166666666667,12.174999999999999,11.116666666666667,17.983333333333334,0,23.020833333333332
2020-11-09,884,0,0,23.8,26.7,82.125,6.558333333333333,11.841666666666669,11.116666666666667,19.974999999999998,0.2916666666666667,24.0625
2020-11-10,893,0,0,24.3,27.1,78.875,6.587499999999999,12.633333333333338,11.1,19.641666666666666,0,24.379166666666663
2020-11-11,872,0,0,24.1,26.9,77.54166666666667,7.333333333333333,14.100000000000001,11.083333333333334,19.77916666666667,0.5833333333333334,24.662499999999994
2020-11-12,901,0,0,24.2,27.6,76.54166666666667,7.154166666666669,14.5625,11.066666666666666,19.474999999999998,0.125,24.566666666666663
2020-11-13,837,0,0,24.4,27.6,80.16666666666667,5.95,10.15,11.033333333333333,20.362499999999997,11.083333333333334,24.82916666666667
2020-11-14,859,0,0,24,27.1,79.04166666666667,6.487500000000001,10.962499999999999,11.033333333333333,20.291666666666664,1.7916666666666667,25.00833333333333
2020-11-15,828,0,0,24,27.1,80.16666666666667,6.324999999999999,9.975000000000001,11.016666666666667,19.995833333333334,1.6666666666666667,24.6875
2020-11-16,806,0,0,23.7,26.8,80.25,6.449999999999999,11.4375,10.983333333333333,20.0875,0.4583333333333333,24.67916666666666
2020-11-17,811,0,0,23.1,25.8,79.5,5.195833333333332,9.033333333333333,10.983333333333333,19.687499999999996,4.958333333333333,24.654166666666665
2020-11-18,770,0,0,23.1,25.3,78.54166666666667,5.687500000000001,8.308333333333332,10.966666666666667,18.937499999999996,7.333333333333333,23.983333333333338
2020-11-19,787,0,0,23.3,25.8,73.375,4.2125,5.449999999999999,10.95,17.508333333333333,4.833333333333333,23.3875
2020-11-20,774,0,0,24,27.3,72.29166666666667,3.0708333333333333,4.220833333333334,10.916666666666666,17.679166666666667,8.708333333333334,23.70833333333334
